Year,Cross analysis variable,Category,Measured variable,Response category,Value,Value Unit,Value Label,Null Reason,Metadata 1,Metadata 2
2021,"Disability status, Washington Group Enhanced Short Set",Total population aged 15-64,Been to an art gallery or museum - frequency in the last 4 weeks,At least once in the last 4 weeks,31.9,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15-64,Been to an art gallery or museum - frequency in the last 4 weeks,At least once in the last 4 weeks,40.2,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15-64,Been to an art gallery or museum - frequency in the last 4 weeks,At least once in the last 4 weeks,30.9,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15 and over,Been to an art gallery or museum - frequency in the last 4 weeks,Not at all,55.3,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15 and over,Been to an art gallery or museum - frequency in the last 4 weeks,Not at all,61.1,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Total population aged 15-64,Been to an art gallery or museum - frequency in the last 4 weeks,Not at all,61.8,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15-64,Been to an art gallery or museum - frequency in the last 4 weeks,Not at all,54,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15-64,Been to an art gallery or museum - frequency in the last 4 weeks,Not at all,62.7,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15 and over,Been to a New Zealand site or building because of its historical importance - in the last 12 months,In the last 12 months,25.2,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15 and over,Been to a New Zealand site or building because of its historical importance - in the last 12 months,In the last 12 months,34.5,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Total population aged 15-64,Been to a New Zealand site or building because of its historical importance - in the last 12 months,In the last 12 months,34.1,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15-64,Been to a New Zealand site or building because of its historical importance - in the last 12 months,In the last 12 months,28.9,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15-64,Been to a New Zealand site or building because of its historical importance - in the last 12 months,In the last 12 months,34.8,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15 and over,Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,At least once a week,4.3,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15 and over,Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,At least once a week,4.8,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Total population aged 15-64,Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,At least once a week,4.3,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15-64,Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,At least once a week,,percentage,% of population within group,suppressed
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15-64,Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,At least once a week,4.4,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15 and over,Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,At least once a fortnight,,percentage,% of population within group,suppressed
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15 and over,Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,At least once a fortnight,4.6,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Total population aged 15-64,Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,At least once a fortnight,4.1,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15-64,Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,At least once a fortnight,,percentage,% of population within group,suppressed
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15-64,Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,At least once a fortnight,4.1,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15 and over,Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,At least once in the last 4 weeks,33.2,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15 and over,Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,At least once in the last 4 weeks,30,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Total population aged 15-64,Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,At least once in the last 4 weeks,30.3,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15-64,Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,At least once in the last 4 weeks,36.1,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15-64,Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,At least once in the last 4 weeks,29.6,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15 and over,Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,Not at all,58.6,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15 and over,Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,Not at all,60.5,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Total population aged 15-64,Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,Not at all,61.3,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15-64,Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,Not at all,56.3,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15-64,Been to a New Zealand site or building because of its historical importance - frequency in the last 4 weeks,Not at all,61.9,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15 and over,Been to a community event - in the last 12 months,In the last 12 months,43.6,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15 and over,Been to a community event - in the last 12 months,In the last 12 months,50.4,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Total population aged 15-64,Been to a community event - in the last 12 months,In the last 12 months,53.3,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15-64,Been to a community event - in the last 12 months,In the last 12 months,55.3,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15-64,Been to a community event - in the last 12 months,In the last 12 months,53.1,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15 and over,Been to a community event - frequency in the last 4 weeks,At least once a week,2.9,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15 and over,Been to a community event - frequency in the last 4 weeks,At least once a week,4,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Total population aged 15-64,Been to a community event - frequency in the last 4 weeks,At least once a week,3.9,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15-64,Been to a community event - frequency in the last 4 weeks,At least once a week,,percentage,% of population within group,suppressed
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15-64,Been to a community event - frequency in the last 4 weeks,At least once a week,4.1,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15 and over,Been to a community event - frequency in the last 4 weeks,At least once a fortnight,4.8,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15 and over,Been to a community event - frequency in the last 4 weeks,At least once a fortnight,6.6,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Total population aged 15-64,Been to a community event - frequency in the last 4 weeks,At least once a fortnight,6.6,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15-64,Been to a community event - frequency in the last 4 weeks,At least once a fortnight,5.8,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15-64,Been to a community event - frequency in the last 4 weeks,At least once a fortnight,6.7,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15 and over,Been to a community event - frequency in the last 4 weeks,At least once in the last 4 weeks,36.8,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15 and over,Been to a community event - frequency in the last 4 weeks,At least once in the last 4 weeks,28.2,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Total population aged 15-64,Been to a community event - frequency in the last 4 weeks,At least once in the last 4 weeks,29,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15-64,Been to a community event - frequency in the last 4 weeks,At least once in the last 4 weeks,37.3,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15-64,Been to a community event - frequency in the last 4 weeks,At least once in the last 4 weeks,27.8,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15 and over,Been to a community event - frequency in the last 4 weeks,Not at all,55.5,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15 and over,Been to a community event - frequency in the last 4 weeks,Not at all,61.2,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Total population aged 15-64,Been to a community event - frequency in the last 4 weeks,Not at all,60.5,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15-64,Been to a community event - frequency in the last 4 weeks,Not at all,54.5,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15-64,Been to a community event - frequency in the last 4 weeks,Not at all,61.4,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15 and over,Been to a park or reserve - in the last 12 months,In the last 12 months,53.4,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15 and over,Been to a park or reserve - in the last 12 months,In the last 12 months,69.8,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Total population aged 15-64,Been to a park or reserve - in the last 12 months,In the last 12 months,71.4,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15-64,Been to a park or reserve - in the last 12 months,In the last 12 months,61.7,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15-64,Been to a park or reserve - in the last 12 months,In the last 12 months,72.8,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15 and over,Been to a park or reserve - frequency in the last 4 weeks,At least once a week,21.3,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15 and over,Been to a park or reserve - frequency in the last 4 weeks,At least once a week,18.7,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Total population aged 15-64,Been to a park or reserve - frequency in the last 4 weeks,At least once a week,19.1,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15-64,Been to a park or reserve - frequency in the last 4 weeks,At least once a week,24.2,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15-64,Been to a park or reserve - frequency in the last 4 weeks,At least once a week,18.4,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15 and over,Been to a park or reserve - frequency in the last 4 weeks,At least once a fortnight,13.5,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15 and over,Been to a park or reserve - frequency in the last 4 weeks,At least once a fortnight,13.6,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Total population aged 15-64,Been to a park or reserve - frequency in the last 4 weeks,At least once a fortnight,14.2,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15-64,Been to a park or reserve - frequency in the last 4 weeks,At least once a fortnight,16.4,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15-64,Been to a park or reserve - frequency in the last 4 weeks,At least once a fortnight,13.9,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15 and over,Been to a park or reserve - frequency in the last 4 weeks,At least once in the last 4 weeks,29.5,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15 and over,Been to a park or reserve - frequency in the last 4 weeks,At least once in the last 4 weeks,32.2,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Total population aged 15-64,Been to a park or reserve - frequency in the last 4 weeks,At least once in the last 4 weeks,31.9,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15-64,Been to a park or reserve - frequency in the last 4 weeks,At least once in the last 4 weeks,31.5,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15-64,Been to a park or reserve - frequency in the last 4 weeks,At least once in the last 4 weeks,31.9,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15 and over,Been to a park or reserve - frequency in the last 4 weeks,Not at all,35.8,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15 and over,Been to a park or reserve - frequency in the last 4 weeks,Not at all,35.5,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Total population aged 15-64,Been to a park or reserve - frequency in the last 4 weeks,Not at all,34.9,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15-64,Been to a park or reserve - frequency in the last 4 weeks,Not at all,28,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15-64,Been to a park or reserve - frequency in the last 4 weeks,Not at all,35.7,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15 and over,Used Māori phrases or words - in the last 12 months,In the last 12 months,51.4,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15 and over,Used Māori phrases or words - in the last 12 months,In the last 12 months,56.8,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Total population aged 15-64,Used Māori phrases or words - in the last 12 months,In the last 12 months,60.8,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15-64,Used Māori phrases or words - in the last 12 months,In the last 12 months,63,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15-64,Used Māori phrases or words - in the last 12 months,In the last 12 months,60.5,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15 and over,Used Māori phrases or words - frequency in the last 4 weeks,At least once a week,67,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15 and over,Used Māori phrases or words - frequency in the last 4 weeks,At least once a week,63.4,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Total population aged 15-64,Used Māori phrases or words - frequency in the last 4 weeks,At least once a week,64.8,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15-64,Used Māori phrases or words - frequency in the last 4 weeks,At least once a week,69.1,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15-64,Used Māori phrases or words - frequency in the last 4 weeks,At least once a week,64.1,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15 and over,Used Māori phrases or words - frequency in the last 4 weeks,At least once a fortnight,13.1,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15 and over,Used Māori phrases or words - frequency in the last 4 weeks,At least once a fortnight,11.1,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Total population aged 15-64,Used Māori phrases or words - frequency in the last 4 weeks,At least once a fortnight,11,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15-64,Used Māori phrases or words - frequency in the last 4 weeks,At least once a fortnight,12.5,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15-64,Used Māori phrases or words - frequency in the last 4 weeks,At least once a fortnight,10.8,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15 and over,Used Māori phrases or words - frequency in the last 4 weeks,At least once in the last 4 weeks,14.5,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15 and over,Used Māori phrases or words - frequency in the last 4 weeks,At least once in the last 4 weeks,18.7,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Total population aged 15-64,Used Māori phrases or words - frequency in the last 4 weeks,At least once in the last 4 weeks,17.9,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15-64,Used Māori phrases or words - frequency in the last 4 weeks,At least once in the last 4 weeks,13.5,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15-64,Used Māori phrases or words - frequency in the last 4 weeks,At least once in the last 4 weeks,18.6,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15 and over,Used Māori phrases or words - frequency in the last 4 weeks,Not at all,5.4,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15 and over,Used Māori phrases or words - frequency in the last 4 weeks,Not at all,6.8,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Total population aged 15-64,Used Māori phrases or words - frequency in the last 4 weeks,Not at all,6.3,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15-64,Used Māori phrases or words - frequency in the last 4 weeks,Not at all,5,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15-64,Used Māori phrases or words - frequency in the last 4 weeks,Not at all,6.5,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15 and over,Watched a Māori television program - in the last 12 months,In the last 12 months,33.6,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15 and over,Watched a Māori television program - in the last 12 months,In the last 12 months,29.4,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Total population aged 15-64,Watched a Māori television program - in the last 12 months,In the last 12 months,28.9,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15-64,Watched a Māori television program - in the last 12 months,In the last 12 months,35.2,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15-64,Watched a Māori television program - in the last 12 months,In the last 12 months,28,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15 and over,Watched a Māori television program - frequency in the last 4 weeks,At least once a week,48.4,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15 and over,Watched a Māori television program - frequency in the last 4 weeks,At least once a week,38.8,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Total population aged 15-64,Watched a Māori television program - frequency in the last 4 weeks,At least once a week,41.8,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15-64,Watched a Māori television program - frequency in the last 4 weeks,At least once a week,53.2,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15-64,Watched a Māori television program - frequency in the last 4 weeks,At least once a week,39.7,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15 and over,Watched a Māori television program - frequency in the last 4 weeks,At least once a fortnight,15.7,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15 and over,Watched a Māori television program - frequency in the last 4 weeks,At least once a fortnight,16.4,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Total population aged 15-64,Watched a Māori television program - frequency in the last 4 weeks,At least once a fortnight,16.7,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15-64,Watched a Māori television program - frequency in the last 4 weeks,At least once a fortnight,15.3,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15-64,Watched a Māori television program - frequency in the last 4 weeks,At least once a fortnight,17,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15 and over,Watched a Māori television program - frequency in the last 4 weeks,At least once in the last 4 weeks,18.7,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15 and over,Watched a Māori television program - frequency in the last 4 weeks,At least once in the last 4 weeks,26.3,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Total population aged 15-64,Watched a Māori television program - frequency in the last 4 weeks,At least once in the last 4 weeks,23.8,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15-64,Watched a Māori television program - frequency in the last 4 weeks,At least once in the last 4 weeks,14.1,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15-64,Watched a Māori television program - frequency in the last 4 weeks,At least once in the last 4 weeks,25.6,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15 and over,Watched a Māori television program - frequency in the last 4 weeks,Not at all,17.1,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15 and over,Watched a Māori television program - frequency in the last 4 weeks,Not at all,18.5,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Total population aged 15-64,Watched a Māori television program - frequency in the last 4 weeks,Not at all,17.7,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15-64,Watched a Māori television program - frequency in the last 4 weeks,Not at all,17.4,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15-64,Watched a Māori television program - frequency in the last 4 weeks,Not at all,17.8,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15 and over,Participated in kapa haka - in the last 12 months,In the last 12 months,5,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15 and over,Participated in kapa haka - in the last 12 months,In the last 12 months,4.6,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Total population aged 15-64,Participated in kapa haka - in the last 12 months,In the last 12 months,5.6,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15-64,Participated in kapa haka - in the last 12 months,In the last 12 months,7.1,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15-64,Participated in kapa haka - in the last 12 months,In the last 12 months,5.3,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15 and over,Participated in kapa haka - frequency in the last 4 weeks,At least once a week,38.4,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15 and over,Participated in kapa haka - frequency in the last 4 weeks,At least once a week,32.9,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Total population aged 15-64,Participated in kapa haka - frequency in the last 4 weeks,At least once a week,34.1,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15-64,Participated in kapa haka - frequency in the last 4 weeks,At least once a week,39.3,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15-64,Participated in kapa haka - frequency in the last 4 weeks,At least once a week,33,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15 and over,Participated in kapa haka - frequency in the last 4 weeks,At least once a fortnight,,percentage,% of population within group,suppressed
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15 and over,Participated in kapa haka - frequency in the last 4 weeks,At least once a fortnight,8.2,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Total population aged 15-64,Participated in kapa haka - frequency in the last 4 weeks,At least once a fortnight,7.5,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15-64,Participated in kapa haka - frequency in the last 4 weeks,At least once a fortnight,,percentage,% of population within group,suppressed
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15-64,Participated in kapa haka - frequency in the last 4 weeks,At least once a fortnight,8,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15 and over,Participated in kapa haka - frequency in the last 4 weeks,At least once in the last 4 weeks,31.2,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15 and over,Participated in kapa haka - frequency in the last 4 weeks,At least once in the last 4 weeks,22,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Total population aged 15-64,Participated in kapa haka - frequency in the last 4 weeks,At least once in the last 4 weeks,23.6,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15-64,Participated in kapa haka - frequency in the last 4 weeks,At least once in the last 4 weeks,29.4,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15-64,Participated in kapa haka - frequency in the last 4 weeks,At least once in the last 4 weeks,22.5,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15 and over,Participated in kapa haka - frequency in the last 4 weeks,Not at all,25.7,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15 and over,Participated in kapa haka - frequency in the last 4 weeks,Not at all,36.9,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Total population aged 15-64,Participated in kapa haka - frequency in the last 4 weeks,Not at all,34.8,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15-64,Participated in kapa haka - frequency in the last 4 weeks,Not at all,26.2,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15-64,Participated in kapa haka - frequency in the last 4 weeks,Not at all,36.5,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15 and over,"Sung a Māori song, performed haka, given a mihi or speech, or taken part in Māori performing arts or crafts - in the last 12 months",In the last 12 months,26.2,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15 and over,"Sung a Māori song, performed haka, given a mihi or speech, or taken part in Māori performing arts or crafts - in the last 12 months",In the last 12 months,25.2,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Total population aged 15-64,"Sung a Māori song, performed haka, given a mihi or speech, or taken part in Māori performing arts or crafts - in the last 12 months",In the last 12 months,28.2,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15-64,"Sung a Māori song, performed haka, given a mihi or speech, or taken part in Māori performing arts or crafts - in the last 12 months",In the last 12 months,34.6,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15-64,"Sung a Māori song, performed haka, given a mihi or speech, or taken part in Māori performing arts or crafts - in the last 12 months",In the last 12 months,27.2,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Disabled - 15 and over,"Sung a Māori song, performed haka, given a mihi or speech, or taken part in Māori performing arts or crafts - frequency in the last 4 weeks",At least once a week,31.7,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15 and over,"Sung a Māori song, performed haka, given a mihi or speech, or taken part in Māori performing arts or crafts - frequency in the last 4 weeks",At least once a week,29.1,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Non-disabled - 15 and over,Been to a marae - frequency in the last 4 weeks,At least once a fortnight,7.6,percentage,% of population within group,
2021,"Disability status, Washington Group Enhanced Short Set",Total population aged 15-64,"Sung a Māori song, performed haka, given a mihi or speech, or taken part in Māori performing arts or crafts - frequency in the last 4 weeks",At least once a week,31.1,percentage,% of population within group,
